asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_dc,Washington DC,Real Estate,2023-07-02,2023-08-01,554.36,549.35,-0.9037,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_dc,Washington DC,Real Estate,2023-07-07,2023-08-06,553.94,551.63,-0.417,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_dc,Washington DC,Real Estate,2023-07-12,2023-08-11,551.03,552.64,0.2922,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_dc,Washington DC,Real Estate,2023-07-17,2023-08-16,549.27,551.93,0.4843,Aave V3,2.46,1,30,19.93,False,10020.03,20.03,0.2003,False,False
re_dc,Washington DC,Real Estate,2023-07-22,2023-08-21,549.48,549.44,-0.0073,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_dc,Washington DC,Real Estate,2023-07-27,2023-08-26,549.31,549.14,-0.0309,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_dc,Washington DC,Real Estate,2023-08-01,2023-08-31,549.35,549.56,0.0382,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_dc,Washington DC,Real Estate,2023-08-06,2023-09-05,551.63,548.57,-0.5547,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_dc,Washington DC,Real Estate,2023-08-11,2023-09-10,552.64,546.44,-1.1219,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_dc,Washington DC,Real Estate,2023-08-16,2023-09-15,551.93,546.62,-0.9621,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_dc,Washington DC,Real Estate,2023-08-21,2023-09-20,549.44,546.16,-0.597,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_dc,Washington DC,Real Estate,2023-08-26,2023-09-25,549.14,542.5,-1.2092,Aave V3,2.46,1,30,19.93,False,10019.69,19.69,0.1969,False,True
re_dc,Washington DC,Real Estate,2023-08-31,2023-09-30,549.56,543.63,-1.079,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_dc,Washington DC,Real Estate,2023-09-05,2023-10-05,548.57,544.62,-0.7201,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_dc,Washington DC,Real Estate,2023-09-10,2023-10-10,546.44,542.34,-0.7503,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_dc,Washington DC,Real Estate,2023-09-15,2023-10-15,546.62,538.78,-1.4343,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_dc,Washington DC,Real Estate,2023-09-20,2023-10-20,546.16,537.37,-1.6094,Aave V3,2.46,1,30,19.93,False,10019.61,19.61,0.1961,False,True
re_dc,Washington DC,Real Estate,2023-09-25,2023-10-25,542.5,538.36,-0.7631,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_dc,Washington DC,Real Estate,2023-09-30,2023-10-30,543.63,534.78,-1.6279,Aave V3,2.46,1,30,19.93,False,10019.6,19.6,0.196,False,True
re_dc,Washington DC,Real Estate,2023-10-05,2023-11-04,544.62,533.39,-2.062,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_dc,Washington DC,Real Estate,2023-10-10,2023-11-09,542.34,537.85,-0.8279,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_dc,Washington DC,Real Estate,2023-10-15,2023-11-14,538.78,537.22,-0.2895,Aave V3,2.46,1,30,19.93,False,10019.87,19.87,0.1987,False,True
re_dc,Washington DC,Real Estate,2023-10-20,2023-11-19,537.37,539.35,0.3685,Aave V3,2.46,1,30,19.93,False,10020.0,20.0,0.2,False,False
re_dc,Washington DC,Real Estate,2023-10-25,2023-11-24,538.36,544.77,1.1907,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_dc,Washington DC,Real Estate,2023-10-30,2023-11-29,534.78,545.58,2.0195,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_dc,Washington DC,Real Estate,2023-11-04,2023-12-04,533.39,543.36,1.8692,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_dc,Washington DC,Real Estate,2023-11-09,2023-12-09,537.85,531.26,-1.2252,Aave V3,2.46,1,30,19.93,False,10019.68,19.68,0.1968,False,True
re_dc,Washington DC,Real Estate,2023-11-14,2023-12-14,537.22,526.41,-2.0122,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_dc,Washington DC,Real Estate,2023-11-19,2023-12-19,539.35,521.4,-3.3281,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_dc,Washington DC,Real Estate,2023-11-24,2023-12-24,544.77,514.58,-5.5418,Aave V3,2.46,1,30,19.93,False,10018.82,18.82,0.1882,False,True
re_dc,Washington DC,Real Estate,2023-11-29,2023-12-29,545.58,514.22,-5.748,Aave V3,2.46,1,30,19.93,False,10018.78,18.78,0.1878,False,True
re_dc,Washington DC,Real Estate,2023-12-04,2024-01-03,543.36,511.69,-5.8285,Aave V3,2.46,1,30,19.93,False,10018.77,18.77,0.1877,False,True
re_dc,Washington DC,Real Estate,2023-12-09,2024-01-08,531.26,504.45,-5.0465,Aave V3,2.46,1,30,19.93,False,10018.92,18.92,0.1892,False,True
re_dc,Washington DC,Real Estate,2023-12-14,2024-01-13,526.41,500.67,-4.8897,Aave V3,2.46,1,30,19.93,False,10018.95,18.95,0.1895,False,True
re_dc,Washington DC,Real Estate,2023-12-19,2024-01-18,521.4,502.9,-3.5481,Aave V3,2.46,1,30,19.93,False,10019.22,19.22,0.1922,False,True
re_dc,Washington DC,Real Estate,2023-12-24,2024-01-23,514.58,503.67,-2.1202,Aave V3,2.46,1,30,19.93,False,10019.51,19.51,0.1951,False,True
re_dc,Washington DC,Real Estate,2023-12-29,2024-01-28,514.22,503.74,-2.038,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_dc,Washington DC,Real Estate,2024-01-03,2024-02-02,511.69,504.21,-1.4618,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_dc,Washington DC,Real Estate,2024-01-08,2024-02-07,504.45,505.55,0.2181,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,False
re_dc,Washington DC,Real Estate,2024-01-13,2024-02-12,500.67,507.0,1.2643,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_dc,Washington DC,Real Estate,2024-01-18,2024-02-17,502.9,504.42,0.3022,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_dc,Washington DC,Real Estate,2024-01-23,2024-02-22,503.67,499.41,-0.8458,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_dc,Washington DC,Real Estate,2024-01-28,2024-02-27,503.74,502.89,-0.1687,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_dc,Washington DC,Real Estate,2024-02-02,2024-03-03,504.21,504.83,0.123,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_dc,Washington DC,Real Estate,2024-02-07,2024-03-08,505.55,499.0,-1.2956,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_dc,Washington DC,Real Estate,2024-02-12,2024-03-13,507.0,498.39,-1.6982,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_dc,Washington DC,Real Estate,2024-02-17,2024-03-18,504.42,503.6,-0.1626,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_dc,Washington DC,Real Estate,2024-02-22,2024-03-23,499.41,510.13,2.1465,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_dc,Washington DC,Real Estate,2024-02-27,2024-03-28,502.89,515.2,2.4479,Aave V3,2.46,1,30,19.93,False,10020.42,20.42,0.2042,True,False
re_dc,Washington DC,Real Estate,2024-03-03,2024-04-02,504.83,521.45,3.2922,Aave V3,2.46,1,30,19.93,False,10020.58,20.58,0.2058,True,False
re_dc,Washington DC,Real Estate,2024-03-08,2024-04-07,499.0,525.27,5.2645,Aave V3,2.46,1,30,19.93,False,10020.98,20.98,0.2098,True,False
re_dc,Washington DC,Real Estate,2024-03-13,2024-04-12,498.39,528.04,5.9492,Aave V3,2.46,1,30,19.93,False,10021.11,21.11,0.2111,True,False
re_dc,Washington DC,Real Estate,2024-03-18,2024-04-17,503.6,527.7,4.7855,Aave V3,2.46,1,30,19.93,False,10020.88,20.88,0.2088,True,False
re_dc,Washington DC,Real Estate,2024-03-23,2024-04-22,510.13,528.41,3.5834,Aave V3,2.46,1,30,19.93,False,10020.64,20.64,0.2064,True,False
re_dc,Washington DC,Real Estate,2024-03-28,2024-04-27,515.2,529.16,2.7096,Aave V3,2.46,1,30,19.93,False,10020.47,20.47,0.2047,True,False
re_dc,Washington DC,Real Estate,2024-04-02,2024-05-02,521.45,530.66,1.7662,Aave V3,2.46,1,30,19.93,False,10020.28,20.28,0.2028,True,False
re_dc,Washington DC,Real Estate,2024-04-07,2024-05-07,525.27,531.8,1.2432,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_dc,Washington DC,Real Estate,2024-04-12,2024-05-12,528.04,533.96,1.1211,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_dc,Washington DC,Real Estate,2024-04-17,2024-05-17,527.7,535.07,1.3966,Aave V3,2.46,1,30,19.93,False,10020.21,20.21,0.2021,True,False
re_dc,Washington DC,Real Estate,2024-04-22,2024-05-22,528.41,535.16,1.2774,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_dc,Washington DC,Real Estate,2024-04-27,2024-05-27,529.16,536.94,1.4703,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_dc,Washington DC,Real Estate,2024-05-02,2024-06-01,530.66,540.4,1.8355,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_dc,Washington DC,Real Estate,2024-05-07,2024-06-06,531.8,545.37,2.5517,Aave V3,2.46,1,30,19.93,False,10020.44,20.44,0.2044,True,False
re_dc,Washington DC,Real Estate,2024-05-12,2024-06-11,533.96,549.65,2.9384,Aave V3,2.46,1,30,19.93,False,10020.51,20.51,0.2051,True,False
re_dc,Washington DC,Real Estate,2024-05-17,2024-06-16,535.07,550.64,2.9099,Aave V3,2.46,1,30,19.93,False,10020.51,20.51,0.2051,True,False
re_dc,Washington DC,Real Estate,2024-05-22,2024-06-21,535.16,553.6,3.4457,Aave V3,2.46,1,30,19.93,False,10020.62,20.62,0.2062,True,False
re_dc,Washington DC,Real Estate,2024-05-27,2024-06-26,536.94,557.71,3.8682,Aave V3,2.46,1,30,19.93,False,10020.7,20.7,0.207,True,False
re_dc,Washington DC,Real Estate,2024-06-01,2024-07-01,540.4,563.35,4.2469,Aave V3,2.46,1,30,19.93,False,10020.78,20.78,0.2078,True,False
re_dc,Washington DC,Real Estate,2024-06-06,2024-07-06,545.37,562.5,3.141,Aave V3,2.46,1,30,19.93,False,10020.55,20.55,0.2055,True,False
re_dc,Washington DC,Real Estate,2024-06-11,2024-07-11,549.65,558.62,1.6319,Aave V3,2.46,1,30,19.93,False,10020.25,20.25,0.2025,True,False
re_dc,Washington DC,Real Estate,2024-06-16,2024-07-16,550.64,554.79,0.7537,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_dc,Washington DC,Real Estate,2024-06-21,2024-07-21,553.6,554.89,0.233,Aave V3,2.46,1,30,19.93,False,10019.98,19.98,0.1998,False,False
re_dc,Washington DC,Real Estate,2024-06-26,2024-07-26,557.71,559.88,0.3891,Aave V3,2.46,1,30,19.93,False,10020.01,20.01,0.2001,False,False
re_dc,Washington DC,Real Estate,2024-07-01,2024-07-31,563.35,561.46,-0.3355,Aave V3,2.46,1,30,19.93,False,10019.86,19.86,0.1986,False,True
re_dc,Washington DC,Real Estate,2024-07-06,2024-08-05,562.5,560.01,-0.4427,Aave V3,2.46,1,30,19.93,False,10019.84,19.84,0.1984,False,True
re_dc,Washington DC,Real Estate,2024-07-11,2024-08-10,558.62,554.02,-0.8235,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_dc,Washington DC,Real Estate,2024-07-16,2024-08-15,554.79,548.44,-1.1446,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_dc,Washington DC,Real Estate,2024-07-21,2024-08-20,554.89,550.65,-0.7641,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_dc,Washington DC,Real Estate,2024-07-26,2024-08-25,559.88,552.49,-1.3199,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_dc,Washington DC,Real Estate,2024-07-31,2024-08-30,561.46,546.81,-2.6093,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_dc,Washington DC,Real Estate,2024-08-05,2024-09-04,560.01,544.93,-2.6928,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_dc,Washington DC,Real Estate,2024-08-10,2024-09-09,554.02,547.79,-1.1245,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_dc,Washington DC,Real Estate,2024-08-15,2024-09-14,548.44,547.37,-0.1951,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_dc,Washington DC,Real Estate,2024-08-20,2024-09-19,550.65,543.29,-1.3366,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_dc,Washington DC,Real Estate,2024-08-25,2024-09-24,552.49,539.97,-2.2661,Aave V3,2.46,1,30,19.93,False,10019.48,19.48,0.1948,False,True
re_dc,Washington DC,Real Estate,2024-08-30,2024-09-29,546.81,538.93,-1.4411,Aave V3,2.46,1,30,19.93,False,10019.64,19.64,0.1964,False,True
re_dc,Washington DC,Real Estate,2024-09-04,2024-10-04,544.93,536.86,-1.4809,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_dc,Washington DC,Real Estate,2024-09-09,2024-10-09,547.79,534.63,-2.4024,Aave V3,2.46,1,30,19.93,False,10019.45,19.45,0.1945,False,True
re_dc,Washington DC,Real Estate,2024-09-14,2024-10-14,547.37,531.59,-2.8829,Aave V3,2.46,1,30,19.93,False,10019.35,19.35,0.1935,False,True
re_dc,Washington DC,Real Estate,2024-09-19,2024-10-19,543.29,529.1,-2.6119,Aave V3,2.46,1,30,19.93,False,10019.41,19.41,0.1941,False,True
re_dc,Washington DC,Real Estate,2024-09-24,2024-10-24,539.97,524.09,-2.9409,Aave V3,2.46,1,30,19.93,False,10019.34,19.34,0.1934,False,True
re_dc,Washington DC,Real Estate,2024-09-29,2024-10-29,538.93,526.62,-2.2842,Aave V3,2.46,1,30,19.93,False,10019.47,19.47,0.1947,False,True
re_dc,Washington DC,Real Estate,2024-10-04,2024-11-03,536.86,530.79,-1.1306,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_dc,Washington DC,Real Estate,2024-10-09,2024-11-08,534.63,529.55,-0.9502,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_dc,Washington DC,Real Estate,2024-10-14,2024-11-13,531.59,531.22,-0.0696,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_dc,Washington DC,Real Estate,2024-10-19,2024-11-18,529.1,534.64,1.0471,Aave V3,2.46,1,30,19.93,False,10020.14,20.14,0.2014,False,False
re_dc,Washington DC,Real Estate,2024-10-24,2024-11-23,524.09,538.81,2.8087,Aave V3,2.46,1,30,19.93,False,10020.49,20.49,0.2049,True,False
re_dc,Washington DC,Real Estate,2024-10-29,2024-11-28,526.62,538.97,2.3451,Aave V3,2.46,1,30,19.93,False,10020.4,20.4,0.204,True,False
re_dc,Washington DC,Real Estate,2024-11-03,2024-12-03,530.79,537.15,1.1982,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_dc,Washington DC,Real Estate,2024-11-08,2024-12-08,529.55,542.4,2.4266,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_dc,Washington DC,Real Estate,2024-11-13,2024-12-13,531.22,548.67,3.2849,Aave V3,2.46,1,30,19.93,False,10020.58,20.58,0.2058,True,False
re_dc,Washington DC,Real Estate,2024-11-18,2024-12-18,534.64,546.03,2.1304,Aave V3,2.46,1,30,19.93,False,10020.35,20.35,0.2035,True,False
re_dc,Washington DC,Real Estate,2024-11-23,2024-12-23,538.81,543.19,0.8129,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_dc,Washington DC,Real Estate,2024-11-28,2024-12-28,538.97,540.64,0.3099,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_dc,Washington DC,Real Estate,2024-12-03,2025-01-02,537.15,533.96,-0.5939,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_dc,Washington DC,Real Estate,2024-12-08,2025-01-07,542.4,527.2,-2.8024,Aave V3,2.46,1,30,19.93,False,10019.37,19.37,0.1937,False,True
re_dc,Washington DC,Real Estate,2024-12-13,2025-01-12,548.67,522.33,-4.8007,Aave V3,2.46,1,30,19.93,False,10018.97,18.97,0.1897,False,True
re_dc,Washington DC,Real Estate,2024-12-18,2025-01-17,546.03,515.22,-5.6425,Aave V3,2.46,1,30,19.93,False,10018.8,18.8,0.188,False,True
re_dc,Washington DC,Real Estate,2024-12-23,2025-01-22,543.19,509.85,-6.1378,Aave V3,2.46,1,30,19.93,False,10018.71,18.71,0.1871,False,True
re_dc,Washington DC,Real Estate,2024-12-28,2025-01-27,540.64,509.6,-5.7413,Aave V3,2.46,1,30,19.93,False,10018.78,18.78,0.1878,False,True
re_dc,Washington DC,Real Estate,2025-01-02,2025-02-01,533.96,504.96,-5.4311,Aave V3,2.46,1,30,19.93,False,10018.85,18.85,0.1885,False,True
re_dc,Washington DC,Real Estate,2025-01-07,2025-02-06,527.2,494.4,-6.2215,Aave V3,2.46,1,30,19.93,False,10018.69,18.69,0.1869,False,True
re_dc,Washington DC,Real Estate,2025-01-12,2025-02-11,522.33,481.25,-7.8648,Aave V3,2.46,1,30,19.93,False,10018.36,18.36,0.1836,False,True
re_dc,Washington DC,Real Estate,2025-01-17,2025-02-16,515.22,474.83,-7.8394,Aave V3,2.46,1,30,19.93,False,10018.37,18.37,0.1837,False,True
re_dc,Washington DC,Real Estate,2025-01-22,2025-02-21,509.85,475.19,-6.7981,Aave V3,2.46,1,30,19.93,False,10018.57,18.57,0.1857,False,True
re_dc,Washington DC,Real Estate,2025-01-27,2025-02-26,509.6,478.98,-6.0086,Aave V3,2.46,1,30,19.93,False,10018.73,18.73,0.1873,False,True
re_dc,Washington DC,Real Estate,2025-02-01,2025-03-03,504.96,485.59,-3.8359,Aave V3,2.46,1,30,19.93,False,10019.16,19.16,0.1916,False,True
re_dc,Washington DC,Real Estate,2025-02-06,2025-03-08,494.4,486.77,-1.5433,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_dc,Washington DC,Real Estate,2025-02-11,2025-03-13,481.25,489.21,1.654,Aave V3,2.46,1,30,19.93,False,10020.26,20.26,0.2026,True,False
re_dc,Washington DC,Real Estate,2025-02-16,2025-03-18,474.83,493.05,3.8372,Aave V3,2.46,1,30,19.93,False,10020.69,20.69,0.2069,True,False
re_dc,Washington DC,Real Estate,2025-02-21,2025-03-23,475.19,497.11,4.6129,Aave V3,2.46,1,30,19.93,False,10020.85,20.85,0.2085,True,False
re_dc,Washington DC,Real Estate,2025-02-26,2025-03-28,478.98,502.58,4.9271,Aave V3,2.46,1,30,19.93,False,10020.91,20.91,0.2091,True,False
re_dc,Washington DC,Real Estate,2025-03-03,2025-04-02,485.59,512.17,5.4738,Aave V3,2.46,1,30,19.93,False,10021.02,21.02,0.2102,True,False
re_dc,Washington DC,Real Estate,2025-03-08,2025-04-07,486.77,518.94,6.6089,Aave V3,2.46,1,30,19.93,False,10021.25,21.25,0.2125,True,False
re_dc,Washington DC,Real Estate,2025-03-13,2025-04-12,489.21,520.22,6.3388,Aave V3,2.46,1,30,19.93,False,10021.19,21.19,0.2119,True,False
re_dc,Washington DC,Real Estate,2025-03-18,2025-04-17,493.05,519.2,5.3037,Aave V3,2.46,1,30,19.93,False,10020.99,20.99,0.2099,True,False
re_dc,Washington DC,Real Estate,2025-03-23,2025-04-22,497.11,522.23,5.0532,Aave V3,2.46,1,30,19.93,False,10020.94,20.94,0.2094,True,False
re_dc,Washington DC,Real Estate,2025-03-28,2025-04-27,502.58,530.8,5.615,Aave V3,2.46,1,30,19.93,False,10021.05,21.05,0.2105,True,False
re_dc,Washington DC,Real Estate,2025-04-02,2025-05-02,512.17,537.68,4.9808,Aave V3,2.46,1,30,19.93,False,10020.92,20.92,0.2092,True,False
re_dc,Washington DC,Real Estate,2025-04-07,2025-05-07,518.94,543.57,4.7462,Aave V3,2.46,1,30,19.93,False,10020.87,20.87,0.2087,True,False
re_dc,Washington DC,Real Estate,2025-04-12,2025-05-12,520.22,546.85,5.119,Aave V3,2.46,1,30,19.93,False,10020.95,20.95,0.2095,True,False
re_dc,Washington DC,Real Estate,2025-04-17,2025-05-17,519.2,549.57,5.8494,Aave V3,2.46,1,30,19.93,False,10021.09,21.09,0.2109,True,False
re_dc,Washington DC,Real Estate,2025-04-22,2025-05-22,522.23,551.69,5.6412,Aave V3,2.46,1,30,19.93,False,10021.05,21.05,0.2105,True,False
re_dc,Washington DC,Real Estate,2025-04-27,2025-05-27,530.8,549.88,3.5946,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_dc,Washington DC,Real Estate,2025-05-02,2025-06-01,537.68,549.5,2.1983,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_dc,Washington DC,Real Estate,2025-05-07,2025-06-06,543.57,549.68,1.1241,Aave V3,2.46,1,30,19.93,False,10020.15,20.15,0.2015,False,False
re_dc,Washington DC,Real Estate,2025-05-12,2025-06-11,546.85,546.43,-0.0768,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_dc,Washington DC,Real Estate,2025-05-17,2025-06-16,549.57,545.02,-0.8279,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_dc,Washington DC,Real Estate,2025-05-22,2025-06-21,551.69,542.38,-1.6875,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_dc,Washington DC,Real Estate,2025-05-27,2025-06-26,549.88,538.23,-2.1186,Aave V3,2.46,1,30,19.93,False,10019.51,19.51,0.1951,False,True
re_dc,Washington DC,Real Estate,2025-06-01,2025-07-01,549.5,537.99,-2.0946,Aave V3,2.46,1,30,19.93,False,10019.51,19.51,0.1951,False,True
re_dc,Washington DC,Real Estate,2025-06-06,2025-07-06,549.68,534.68,-2.7289,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_dc,Washington DC,Real Estate,2025-06-11,2025-07-11,546.43,530.26,-2.9592,Aave V3,2.46,1,30,19.93,False,10019.34,19.34,0.1934,False,True
re_dc,Washington DC,Real Estate,2025-06-16,2025-07-16,545.02,527.89,-3.143,Aave V3,2.46,1,30,19.93,False,10019.3,19.3,0.193,False,True
re_dc,Washington DC,Real Estate,2025-06-21,2025-07-21,542.38,527.32,-2.7767,Aave V3,2.46,1,30,19.93,False,10019.38,19.38,0.1938,False,True
re_dc,Washington DC,Real Estate,2025-06-26,2025-07-26,538.23,526.35,-2.2072,Aave V3,2.46,1,30,19.93,False,10019.49,19.49,0.1949,False,True
re_dc,Washington DC,Real Estate,2025-07-01,2025-07-31,537.99,525.81,-2.264,Aave V3,2.46,1,30,19.93,False,10019.48,19.48,0.1948,False,True
re_dc,Washington DC,Real Estate,2025-07-06,2025-08-05,534.68,529.18,-1.0287,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_dc,Washington DC,Real Estate,2025-07-11,2025-08-10,530.26,535.6,1.0071,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_dc,Washington DC,Real Estate,2025-07-16,2025-08-15,527.89,537.73,1.864,Aave V3,2.46,1,30,19.93,False,10020.3,20.3,0.203,True,False
re_dc,Washington DC,Real Estate,2025-07-21,2025-08-20,527.32,538.65,2.1486,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_dc,Washington DC,Real Estate,2025-07-26,2025-08-25,526.35,538.03,2.2191,Aave V3,2.46,1,30,19.93,False,10020.37,20.37,0.2037,True,False
re_dc,Washington DC,Real Estate,2025-07-31,2025-08-30,525.81,531.93,1.1639,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_dc,Washington DC,Real Estate,2025-08-05,2025-09-04,529.18,528.89,-0.0548,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_dc,Washington DC,Real Estate,2025-08-10,2025-09-09,535.6,525.81,-1.8279,Aave V3,2.46,1,30,19.93,False,10019.56,19.56,0.1956,False,True
re_dc,Washington DC,Real Estate,2025-08-15,2025-09-14,537.73,523.98,-2.557,Aave V3,2.46,1,30,19.93,False,10019.42,19.42,0.1942,False,True
re_dc,Washington DC,Real Estate,2025-08-20,2025-09-19,538.65,518.91,-3.6647,Aave V3,2.46,1,30,19.93,False,10019.2,19.2,0.192,False,True
