asset,label,class,entry_date,exit_date,entry_price,exit_price,asset_return_pct,protocol,apy_pct,leverage,duration,budget,was_liquidated,total_return,profit,profit_pct,beat_morpho,beat_hold
re_sf,San Francisco,Real Estate,2023-06-22,2023-07-22,928.38,914.68,-1.4757,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_sf,San Francisco,Real Estate,2023-06-27,2023-07-27,928.77,914.66,-1.5192,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_sf,San Francisco,Real Estate,2023-07-02,2023-08-01,923.68,907.67,-1.7333,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_sf,San Francisco,Real Estate,2023-07-07,2023-08-06,926.5,896.36,-3.2531,Aave V3,2.46,1,30,19.93,False,10019.28,19.28,0.1928,False,True
re_sf,San Francisco,Real Estate,2023-07-12,2023-08-11,933.34,893.38,-4.2814,Aave V3,2.46,1,30,19.93,False,10019.08,19.08,0.1908,False,True
re_sf,San Francisco,Real Estate,2023-07-17,2023-08-16,927.11,903.72,-2.5229,Aave V3,2.46,1,30,19.93,False,10019.43,19.43,0.1943,False,True
re_sf,San Francisco,Real Estate,2023-07-22,2023-08-21,914.68,907.29,-0.8079,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_sf,San Francisco,Real Estate,2023-07-27,2023-08-26,914.66,899.27,-1.6826,Aave V3,2.46,1,30,19.93,False,10019.59,19.59,0.1959,False,True
re_sf,San Francisco,Real Estate,2023-08-01,2023-08-31,907.67,897.88,-1.0786,Aave V3,2.46,1,30,19.93,False,10019.71,19.71,0.1971,False,True
re_sf,San Francisco,Real Estate,2023-08-06,2023-09-05,896.36,904.05,0.8579,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sf,San Francisco,Real Estate,2023-08-11,2023-09-10,893.38,904.04,1.1932,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_sf,San Francisco,Real Estate,2023-08-16,2023-09-15,903.72,902.11,-0.1782,Aave V3,2.46,1,30,19.93,False,10019.89,19.89,0.1989,False,True
re_sf,San Francisco,Real Estate,2023-08-21,2023-09-20,907.29,906.37,-0.1014,Aave V3,2.46,1,30,19.93,False,10019.91,19.91,0.1991,False,True
re_sf,San Francisco,Real Estate,2023-08-26,2023-09-25,899.27,906.34,0.7862,Aave V3,2.46,1,30,19.93,False,10020.09,20.09,0.2009,False,False
re_sf,San Francisco,Real Estate,2023-08-31,2023-09-30,897.88,905.42,0.8398,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sf,San Francisco,Real Estate,2023-09-05,2023-10-05,904.05,900.31,-0.4137,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_sf,San Francisco,Real Estate,2023-09-10,2023-10-10,904.04,895.72,-0.9203,Aave V3,2.46,1,30,19.93,False,10019.75,19.75,0.1975,False,True
re_sf,San Francisco,Real Estate,2023-09-15,2023-10-15,902.11,896.17,-0.6585,Aave V3,2.46,1,30,19.93,False,10019.8,19.8,0.198,False,True
re_sf,San Francisco,Real Estate,2023-09-20,2023-10-20,906.37,898.48,-0.8705,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_sf,San Francisco,Real Estate,2023-09-25,2023-10-25,906.34,898.91,-0.8198,Aave V3,2.46,1,30,19.93,False,10019.77,19.77,0.1977,False,True
re_sf,San Francisco,Real Estate,2023-09-30,2023-10-30,905.42,900.18,-0.5787,Aave V3,2.46,1,30,19.93,False,10019.81,19.81,0.1981,False,True
re_sf,San Francisco,Real Estate,2023-10-05,2023-11-04,900.31,901.95,0.1822,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,True
re_sf,San Francisco,Real Estate,2023-10-10,2023-11-09,895.72,914.0,2.0408,Aave V3,2.46,1,30,19.93,False,10020.34,20.34,0.2034,True,False
re_sf,San Francisco,Real Estate,2023-10-15,2023-11-14,896.17,922.54,2.9425,Aave V3,2.46,1,30,19.93,False,10020.52,20.52,0.2052,True,False
re_sf,San Francisco,Real Estate,2023-10-20,2023-11-19,898.48,923.32,2.7647,Aave V3,2.46,1,30,19.93,False,10020.48,20.48,0.2048,True,False
re_sf,San Francisco,Real Estate,2023-10-25,2023-11-24,898.91,919.56,2.2972,Aave V3,2.46,1,30,19.93,False,10020.39,20.39,0.2039,True,False
re_sf,San Francisco,Real Estate,2023-10-30,2023-11-29,900.18,919.25,2.1185,Aave V3,2.46,1,30,19.93,False,10020.35,20.35,0.2035,True,False
re_sf,San Francisco,Real Estate,2023-11-04,2023-12-04,901.95,919.48,1.9436,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_sf,San Francisco,Real Estate,2023-11-09,2023-12-09,914.0,912.78,-0.1335,Aave V3,2.46,1,30,19.93,False,10019.9,19.9,0.199,False,True
re_sf,San Francisco,Real Estate,2023-11-14,2023-12-14,922.54,894.17,-3.0752,Aave V3,2.46,1,30,19.93,False,10019.32,19.32,0.1932,False,True
re_sf,San Francisco,Real Estate,2023-11-19,2023-12-19,923.32,869.94,-5.7813,Aave V3,2.46,1,30,19.93,False,10018.78,18.78,0.1878,False,True
re_sf,San Francisco,Real Estate,2023-11-24,2023-12-24,919.56,861.25,-6.3411,Aave V3,2.46,1,30,19.93,False,10018.67,18.67,0.1867,False,True
re_sf,San Francisco,Real Estate,2023-11-29,2023-12-29,919.25,857.22,-6.7479,Aave V3,2.46,1,30,19.93,False,10018.58,18.58,0.1858,False,True
re_sf,San Francisco,Real Estate,2023-12-04,2024-01-03,919.48,850.05,-7.551,Aave V3,2.46,1,30,19.93,False,10018.42,18.42,0.1842,False,True
re_sf,San Francisco,Real Estate,2023-12-09,2024-01-08,912.78,829.71,-9.1008,Aave V3,2.46,1,30,19.93,False,10018.12,18.12,0.1812,False,True
re_sf,San Francisco,Real Estate,2023-12-14,2024-01-13,894.17,825.94,-7.6305,Aave V3,2.46,1,30,19.93,False,10018.41,18.41,0.1841,False,True
re_sf,San Francisco,Real Estate,2023-12-19,2024-01-18,869.94,830.77,-4.5026,Aave V3,2.46,1,30,19.93,False,10019.03,19.03,0.1903,False,True
re_sf,San Francisco,Real Estate,2023-12-24,2024-01-23,861.25,837.88,-2.7135,Aave V3,2.46,1,30,19.93,False,10019.39,19.39,0.1939,False,True
re_sf,San Francisco,Real Estate,2023-12-29,2024-01-28,857.22,848.12,-1.0616,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sf,San Francisco,Real Estate,2024-01-03,2024-02-02,850.05,861.63,1.3623,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_sf,San Francisco,Real Estate,2024-01-08,2024-02-07,829.71,865.88,4.3594,Aave V3,2.46,1,30,19.93,False,10020.8,20.8,0.208,True,False
re_sf,San Francisco,Real Estate,2024-01-13,2024-02-12,825.94,873.1,5.7099,Aave V3,2.46,1,30,19.93,False,10021.07,21.07,0.2107,True,False
re_sf,San Francisco,Real Estate,2024-01-18,2024-02-17,830.77,880.22,5.9523,Aave V3,2.46,1,30,19.93,False,10021.11,21.11,0.2111,True,False
re_sf,San Francisco,Real Estate,2024-01-23,2024-02-22,837.88,895.35,6.859,Aave V3,2.46,1,30,19.93,False,10021.3,21.3,0.213,True,False
re_sf,San Francisco,Real Estate,2024-01-28,2024-02-27,848.12,909.26,7.2089,Aave V3,2.46,1,30,19.93,False,10021.37,21.37,0.2137,True,False
re_sf,San Francisco,Real Estate,2024-02-02,2024-03-03,861.63,921.41,6.938,Aave V3,2.46,1,30,19.93,False,10021.31,21.31,0.2131,True,False
re_sf,San Francisco,Real Estate,2024-02-07,2024-03-08,865.88,924.75,6.7989,Aave V3,2.46,1,30,19.93,False,10021.28,21.28,0.2128,True,False
re_sf,San Francisco,Real Estate,2024-02-12,2024-03-13,873.1,925.37,5.9867,Aave V3,2.46,1,30,19.93,False,10021.12,21.12,0.2112,True,False
re_sf,San Francisco,Real Estate,2024-02-17,2024-03-18,880.22,926.9,5.3032,Aave V3,2.46,1,30,19.93,False,10020.99,20.99,0.2099,True,False
re_sf,San Francisco,Real Estate,2024-02-22,2024-03-23,895.35,927.91,3.6366,Aave V3,2.46,1,30,19.93,False,10020.65,20.65,0.2065,True,False
re_sf,San Francisco,Real Estate,2024-02-27,2024-03-28,909.26,929.05,2.1765,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_sf,San Francisco,Real Estate,2024-03-03,2024-04-02,921.41,931.97,1.1461,Aave V3,2.46,1,30,19.93,False,10020.16,20.16,0.2016,False,False
re_sf,San Francisco,Real Estate,2024-03-08,2024-04-07,924.75,936.58,1.2793,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sf,San Francisco,Real Estate,2024-03-13,2024-04-12,925.37,936.93,1.2492,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sf,San Francisco,Real Estate,2024-03-18,2024-04-17,926.9,938.08,1.2062,Aave V3,2.46,1,30,19.93,False,10020.17,20.17,0.2017,False,False
re_sf,San Francisco,Real Estate,2024-03-23,2024-04-22,927.91,944.76,1.8159,Aave V3,2.46,1,30,19.93,False,10020.29,20.29,0.2029,True,False
re_sf,San Francisco,Real Estate,2024-03-28,2024-04-27,929.05,949.06,2.1538,Aave V3,2.46,1,30,19.93,False,10020.36,20.36,0.2036,True,False
re_sf,San Francisco,Real Estate,2024-04-02,2024-05-02,931.97,954.75,2.4443,Aave V3,2.46,1,30,19.93,False,10020.42,20.42,0.2042,True,False
re_sf,San Francisco,Real Estate,2024-04-07,2024-05-07,936.58,955.59,2.0297,Aave V3,2.46,1,30,19.93,False,10020.33,20.33,0.2033,True,False
re_sf,San Francisco,Real Estate,2024-04-12,2024-05-12,936.93,955.04,1.9329,Aave V3,2.46,1,30,19.93,False,10020.31,20.31,0.2031,True,False
re_sf,San Francisco,Real Estate,2024-04-17,2024-05-17,938.08,950.9,1.3666,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_sf,San Francisco,Real Estate,2024-04-22,2024-05-22,944.76,946.25,0.1577,Aave V3,2.46,1,30,19.93,False,10019.96,19.96,0.1996,False,True
re_sf,San Francisco,Real Estate,2024-04-27,2024-05-27,949.06,944.01,-0.5321,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_sf,San Francisco,Real Estate,2024-05-02,2024-06-01,954.75,945.44,-0.9751,Aave V3,2.46,1,30,19.93,False,10019.73,19.73,0.1973,False,True
re_sf,San Francisco,Real Estate,2024-05-07,2024-06-06,955.59,948.58,-0.7336,Aave V3,2.46,1,30,19.93,False,10019.78,19.78,0.1978,False,True
re_sf,San Francisco,Real Estate,2024-05-12,2024-06-11,955.04,951.46,-0.3749,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_sf,San Francisco,Real Estate,2024-05-17,2024-06-16,950.9,947.2,-0.3891,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_sf,San Francisco,Real Estate,2024-05-22,2024-06-21,946.25,936.18,-1.0642,Aave V3,2.46,1,30,19.93,False,10019.72,19.72,0.1972,False,True
re_sf,San Francisco,Real Estate,2024-05-27,2024-06-26,944.01,927.04,-1.7977,Aave V3,2.46,1,30,19.93,False,10019.57,19.57,0.1957,False,True
re_sf,San Francisco,Real Estate,2024-06-01,2024-07-01,945.44,926.52,-2.0012,Aave V3,2.46,1,30,19.93,False,10019.53,19.53,0.1953,False,True
re_sf,San Francisco,Real Estate,2024-06-06,2024-07-06,948.58,931.91,-1.7574,Aave V3,2.46,1,30,19.93,False,10019.58,19.58,0.1958,False,True
re_sf,San Francisco,Real Estate,2024-06-11,2024-07-11,951.46,938.83,-1.3274,Aave V3,2.46,1,30,19.93,False,10019.66,19.66,0.1966,False,True
re_sf,San Francisco,Real Estate,2024-06-16,2024-07-16,947.2,940.79,-0.6767,Aave V3,2.46,1,30,19.93,False,10019.79,19.79,0.1979,False,True
re_sf,San Francisco,Real Estate,2024-06-21,2024-07-21,936.18,937.22,0.1111,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_sf,San Francisco,Real Estate,2024-06-26,2024-07-26,927.04,936.56,1.0269,Aave V3,2.46,1,30,19.93,False,10020.13,20.13,0.2013,False,False
re_sf,San Francisco,Real Estate,2024-07-01,2024-07-31,926.52,931.83,0.5731,Aave V3,2.46,1,30,19.93,False,10020.04,20.04,0.2004,False,False
re_sf,San Francisco,Real Estate,2024-07-06,2024-08-05,931.91,932.35,0.0472,Aave V3,2.46,1,30,19.93,False,10019.94,19.94,0.1994,False,True
re_sf,San Francisco,Real Estate,2024-07-11,2024-08-10,938.83,941.69,0.3046,Aave V3,2.46,1,30,19.93,False,10019.99,19.99,0.1999,False,False
re_sf,San Francisco,Real Estate,2024-07-16,2024-08-15,940.79,940.44,-0.0372,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_sf,San Francisco,Real Estate,2024-07-21,2024-08-20,937.22,932.07,-0.5495,Aave V3,2.46,1,30,19.93,False,10019.82,19.82,0.1982,False,True
re_sf,San Francisco,Real Estate,2024-07-26,2024-08-25,936.56,928.56,-0.8542,Aave V3,2.46,1,30,19.93,False,10019.76,19.76,0.1976,False,True
re_sf,San Francisco,Real Estate,2024-07-31,2024-08-30,931.83,918.07,-1.4767,Aave V3,2.46,1,30,19.93,False,10019.63,19.63,0.1963,False,True
re_sf,San Francisco,Real Estate,2024-08-05,2024-09-04,932.35,913.19,-2.055,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_sf,San Francisco,Real Estate,2024-08-10,2024-09-09,941.69,910.52,-3.31,Aave V3,2.46,1,30,19.93,False,10019.27,19.27,0.1927,False,True
re_sf,San Francisco,Real Estate,2024-08-15,2024-09-14,940.44,908.02,-3.4473,Aave V3,2.46,1,30,19.93,False,10019.24,19.24,0.1924,False,True
re_sf,San Francisco,Real Estate,2024-08-20,2024-09-19,932.07,909.0,-2.4751,Aave V3,2.46,1,30,19.93,False,10019.44,19.44,0.1944,False,True
re_sf,San Francisco,Real Estate,2024-08-25,2024-09-24,928.56,914.02,-1.5659,Aave V3,2.46,1,30,19.93,False,10019.62,19.62,0.1962,False,True
re_sf,San Francisco,Real Estate,2024-08-30,2024-09-29,918.07,920.12,0.2233,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,False
re_sf,San Francisco,Real Estate,2024-09-04,2024-10-04,913.19,920.31,0.7797,Aave V3,2.46,1,30,19.93,False,10020.08,20.08,0.2008,False,False
re_sf,San Francisco,Real Estate,2024-09-09,2024-10-09,910.52,914.55,0.4426,Aave V3,2.46,1,30,19.93,False,10020.02,20.02,0.2002,False,False
re_sf,San Francisco,Real Estate,2024-09-14,2024-10-14,908.02,921.45,1.479,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_sf,San Francisco,Real Estate,2024-09-19,2024-10-19,909.0,936.01,2.9714,Aave V3,2.46,1,30,19.93,False,10020.52,20.52,0.2052,True,False
re_sf,San Francisco,Real Estate,2024-09-24,2024-10-24,914.02,937.71,2.5918,Aave V3,2.46,1,30,19.93,False,10020.45,20.45,0.2045,True,False
re_sf,San Francisco,Real Estate,2024-09-29,2024-10-29,920.12,932.8,1.3781,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_sf,San Francisco,Real Estate,2024-10-04,2024-11-03,920.31,933.68,1.4528,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_sf,San Francisco,Real Estate,2024-10-09,2024-11-08,914.55,937.4,2.4985,Aave V3,2.46,1,30,19.93,False,10020.43,20.43,0.2043,True,False
re_sf,San Francisco,Real Estate,2024-10-14,2024-11-13,921.45,934.74,1.4423,Aave V3,2.46,1,30,19.93,False,10020.22,20.22,0.2022,True,False
re_sf,San Francisco,Real Estate,2024-10-19,2024-11-18,936.01,938.16,0.2297,Aave V3,2.46,1,30,19.93,False,10019.97,19.97,0.1997,False,False
re_sf,San Francisco,Real Estate,2024-10-24,2024-11-23,937.71,937.9,0.0203,Aave V3,2.46,1,30,19.93,False,10019.93,19.93,0.1993,False,True
re_sf,San Francisco,Real Estate,2024-10-29,2024-11-28,932.8,932.48,-0.0343,Aave V3,2.46,1,30,19.93,False,10019.92,19.92,0.1992,False,True
re_sf,San Francisco,Real Estate,2024-11-03,2024-12-03,933.68,924.81,-0.95,Aave V3,2.46,1,30,19.93,False,10019.74,19.74,0.1974,False,True
re_sf,San Francisco,Real Estate,2024-11-08,2024-12-08,937.4,913.76,-2.5219,Aave V3,2.46,1,30,19.93,False,10019.43,19.43,0.1943,False,True
re_sf,San Francisco,Real Estate,2024-11-13,2024-12-13,934.74,906.09,-3.065,Aave V3,2.46,1,30,19.93,False,10019.32,19.32,0.1932,False,True
re_sf,San Francisco,Real Estate,2024-11-18,2024-12-18,938.16,905.89,-3.4397,Aave V3,2.46,1,30,19.93,False,10019.24,19.24,0.1924,False,True
re_sf,San Francisco,Real Estate,2024-11-23,2024-12-23,937.9,891.75,-4.9206,Aave V3,2.46,1,30,19.93,False,10018.95,18.95,0.1895,False,True
re_sf,San Francisco,Real Estate,2024-11-28,2024-12-28,932.48,883.79,-5.2216,Aave V3,2.46,1,30,19.93,False,10018.89,18.89,0.1889,False,True
re_sf,San Francisco,Real Estate,2024-12-03,2025-01-02,924.81,876.62,-5.2108,Aave V3,2.46,1,30,19.93,False,10018.89,18.89,0.1889,False,True
re_sf,San Francisco,Real Estate,2024-12-08,2025-01-07,913.76,861.33,-5.7378,Aave V3,2.46,1,30,19.93,False,10018.79,18.79,0.1879,False,True
re_sf,San Francisco,Real Estate,2024-12-13,2025-01-12,906.09,846.3,-6.5987,Aave V3,2.46,1,30,19.93,False,10018.61,18.61,0.1861,False,True
re_sf,San Francisco,Real Estate,2024-12-18,2025-01-17,905.89,839.17,-7.3651,Aave V3,2.46,1,30,19.93,False,10018.46,18.46,0.1846,False,True
re_sf,San Francisco,Real Estate,2024-12-23,2025-01-22,891.75,844.06,-5.3479,Aave V3,2.46,1,30,19.93,False,10018.86,18.86,0.1886,False,True
re_sf,San Francisco,Real Estate,2024-12-28,2025-01-27,883.79,851.56,-3.6468,Aave V3,2.46,1,30,19.93,False,10019.2,19.2,0.192,False,True
re_sf,San Francisco,Real Estate,2025-01-02,2025-02-01,876.62,849.23,-3.1245,Aave V3,2.46,1,30,19.93,False,10019.31,19.31,0.1931,False,True
re_sf,San Francisco,Real Estate,2025-01-07,2025-02-06,861.33,857.76,-0.4145,Aave V3,2.46,1,30,19.93,False,10019.85,19.85,0.1985,False,True
re_sf,San Francisco,Real Estate,2025-01-12,2025-02-11,846.3,869.09,2.6929,Aave V3,2.46,1,30,19.93,False,10020.47,20.47,0.2047,True,False
re_sf,San Francisco,Real Estate,2025-01-17,2025-02-16,839.17,871.36,3.8359,Aave V3,2.46,1,30,19.93,False,10020.69,20.69,0.2069,True,False
re_sf,San Francisco,Real Estate,2025-01-22,2025-02-21,844.06,879.35,4.181,Aave V3,2.46,1,30,19.93,False,10020.76,20.76,0.2076,True,False
re_sf,San Francisco,Real Estate,2025-01-27,2025-02-26,851.56,895.92,5.2093,Aave V3,2.46,1,30,19.93,False,10020.97,20.97,0.2097,True,False
re_sf,San Francisco,Real Estate,2025-02-01,2025-03-03,849.23,904.64,6.5247,Aave V3,2.46,1,30,19.93,False,10021.23,21.23,0.2123,True,False
re_sf,San Francisco,Real Estate,2025-02-06,2025-03-08,857.76,906.36,5.6659,Aave V3,2.46,1,30,19.93,False,10021.06,21.06,0.2106,True,False
re_sf,San Francisco,Real Estate,2025-02-11,2025-03-13,869.09,906.26,4.2769,Aave V3,2.46,1,30,19.93,False,10020.78,20.78,0.2078,True,False
re_sf,San Francisco,Real Estate,2025-02-16,2025-03-18,871.36,914.23,4.9199,Aave V3,2.46,1,30,19.93,False,10020.91,20.91,0.2091,True,False
re_sf,San Francisco,Real Estate,2025-02-21,2025-03-23,879.35,927.11,5.4313,Aave V3,2.46,1,30,19.93,False,10021.01,21.01,0.2101,True,False
re_sf,San Francisco,Real Estate,2025-02-26,2025-03-28,895.92,940.29,4.9525,Aave V3,2.46,1,30,19.93,False,10020.92,20.92,0.2092,True,False
re_sf,San Francisco,Real Estate,2025-03-03,2025-04-02,904.64,946.62,4.6405,Aave V3,2.46,1,30,19.93,False,10020.85,20.85,0.2085,True,False
re_sf,San Francisco,Real Estate,2025-03-08,2025-04-07,906.36,949.06,4.7112,Aave V3,2.46,1,30,19.93,False,10020.87,20.87,0.2087,True,False
re_sf,San Francisco,Real Estate,2025-03-13,2025-04-12,906.26,961.16,6.0579,Aave V3,2.46,1,30,19.93,False,10021.14,21.14,0.2114,True,False
re_sf,San Francisco,Real Estate,2025-03-18,2025-04-17,914.23,966.59,5.7272,Aave V3,2.46,1,30,19.93,False,10021.07,21.07,0.2107,True,False
re_sf,San Francisco,Real Estate,2025-03-23,2025-04-22,927.11,965.51,4.1419,Aave V3,2.46,1,30,19.93,False,10020.75,20.75,0.2075,True,False
re_sf,San Francisco,Real Estate,2025-03-28,2025-04-27,940.29,962.99,2.4141,Aave V3,2.46,1,30,19.93,False,10020.41,20.41,0.2041,True,False
re_sf,San Francisco,Real Estate,2025-04-02,2025-05-02,946.62,966.64,2.1149,Aave V3,2.46,1,30,19.93,False,10020.35,20.35,0.2035,True,False
re_sf,San Francisco,Real Estate,2025-04-07,2025-05-07,949.06,967.46,1.9388,Aave V3,2.46,1,30,19.93,False,10020.32,20.32,0.2032,True,False
re_sf,San Francisco,Real Estate,2025-04-12,2025-05-12,961.16,970.36,0.9572,Aave V3,2.46,1,30,19.93,False,10020.12,20.12,0.2012,False,False
re_sf,San Francisco,Real Estate,2025-04-17,2025-05-17,966.59,981.01,1.4918,Aave V3,2.46,1,30,19.93,False,10020.23,20.23,0.2023,True,False
re_sf,San Francisco,Real Estate,2025-04-22,2025-05-22,965.51,993.11,2.8586,Aave V3,2.46,1,30,19.93,False,10020.5,20.5,0.205,True,False
re_sf,San Francisco,Real Estate,2025-04-27,2025-05-27,962.99,989.7,2.7737,Aave V3,2.46,1,30,19.93,False,10020.48,20.48,0.2048,True,False
re_sf,San Francisco,Real Estate,2025-05-02,2025-06-01,966.64,979.81,1.3625,Aave V3,2.46,1,30,19.93,False,10020.2,20.2,0.202,True,False
re_sf,San Francisco,Real Estate,2025-05-07,2025-06-06,967.46,975.84,0.8662,Aave V3,2.46,1,30,19.93,False,10020.1,20.1,0.201,False,False
re_sf,San Francisco,Real Estate,2025-05-12,2025-06-11,970.36,982.66,1.2676,Aave V3,2.46,1,30,19.93,False,10020.18,20.18,0.2018,False,False
re_sf,San Francisco,Real Estate,2025-05-17,2025-06-16,981.01,982.27,0.1284,Aave V3,2.46,1,30,19.93,False,10019.95,19.95,0.1995,False,True
re_sf,San Francisco,Real Estate,2025-05-22,2025-06-21,993.11,981.54,-1.165,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_sf,San Francisco,Real Estate,2025-05-27,2025-06-26,989.7,978.17,-1.165,Aave V3,2.46,1,30,19.93,False,10019.7,19.7,0.197,False,True
re_sf,San Francisco,Real Estate,2025-06-01,2025-07-01,979.81,966.91,-1.3166,Aave V3,2.46,1,30,19.93,False,10019.67,19.67,0.1967,False,True
re_sf,San Francisco,Real Estate,2025-06-06,2025-07-06,975.84,955.02,-2.1335,Aave V3,2.46,1,30,19.93,False,10019.5,19.5,0.195,False,True
re_sf,San Francisco,Real Estate,2025-06-11,2025-07-11,982.66,941.93,-4.1449,Aave V3,2.46,1,30,19.93,False,10019.1,19.1,0.191,False,True
re_sf,San Francisco,Real Estate,2025-06-16,2025-07-16,982.27,934.83,-4.8296,Aave V3,2.46,1,30,19.93,False,10018.97,18.97,0.1897,False,True
re_sf,San Francisco,Real Estate,2025-06-21,2025-07-21,981.54,938.28,-4.4074,Aave V3,2.46,1,30,19.93,False,10019.05,19.05,0.1905,False,True
re_sf,San Francisco,Real Estate,2025-06-26,2025-07-26,978.17,928.72,-5.0554,Aave V3,2.46,1,30,19.93,False,10018.92,18.92,0.1892,False,True
re_sf,San Francisco,Real Estate,2025-07-01,2025-07-31,966.91,913.38,-5.5362,Aave V3,2.46,1,30,19.93,False,10018.83,18.83,0.1883,False,True
re_sf,San Francisco,Real Estate,2025-07-06,2025-08-05,955.02,910.52,-4.6596,Aave V3,2.46,1,30,19.93,False,10019.0,19.0,0.19,False,True
re_sf,San Francisco,Real Estate,2025-07-11,2025-08-10,941.93,915.15,-2.8431,Aave V3,2.46,1,30,19.93,False,10019.36,19.36,0.1936,False,True
re_sf,San Francisco,Real Estate,2025-07-16,2025-08-15,934.83,915.84,-2.0314,Aave V3,2.46,1,30,19.93,False,10019.52,19.52,0.1952,False,True
re_sf,San Francisco,Real Estate,2025-07-21,2025-08-20,938.28,913.28,-2.6644,Aave V3,2.46,1,30,19.93,False,10019.4,19.4,0.194,False,True
re_sf,San Francisco,Real Estate,2025-07-26,2025-08-25,928.72,894.79,-3.6534,Aave V3,2.46,1,30,19.93,False,10019.2,19.2,0.192,False,True
re_sf,San Francisco,Real Estate,2025-07-31,2025-08-30,913.38,882.4,-3.3918,Aave V3,2.46,1,30,19.93,False,10019.25,19.25,0.1925,False,True
re_sf,San Francisco,Real Estate,2025-08-05,2025-09-04,910.52,872.68,-4.1559,Aave V3,2.46,1,30,19.93,False,10019.1,19.1,0.191,False,True
re_sf,San Francisco,Real Estate,2025-08-10,2025-09-09,915.15,868.46,-5.1019,Aave V3,2.46,1,30,19.93,False,10018.91,18.91,0.1891,False,True
re_sf,San Francisco,Real Estate,2025-08-15,2025-09-14,915.84,874.86,-4.4746,Aave V3,2.46,1,30,19.93,False,10019.04,19.04,0.1904,False,True
